0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9717682020802375E-4,6.653359946773121E-4
0.002074074074074074,0.0018592297476759628
0.0029542097488921715,0.0024519549370444005
0.0035346097201767305,0.002843915343915344
0.0052863436123348016,0.004026402640264026
0.006444053895723492,0.00489679402722881
0.006731050629206907,0.00554459785229016
0.006711409395973154,0.005533683289588802
0.006701631701631702,0.005522811613184894
0.0069828338667442535,0.005904139433551199
0.007267441860465116,0.006544901065449011
0.007551553877432472,0.007183159722222224
0.007547169811320755,0.007169157461555124
0.007536231884057971,0.007155209684392565
0.008393632416787264,0.00830636461704423
0.008675534991324466,0.00893626184323859
0.009529309846953509,0.010079518590156888
0.009809578765147143,0.010703560703560704
0.01093210586881473,0.011453650181973881
0.010919540229885057,0.011431623931623933
0.012034383954154728,0.012177436553636171
0.012575021434695627,0.012579821200510858
0.014534055286406384,0.013894200127469728
0.01452577613215608,0.013867684478371502
0.014517506404782237,0.013841269841269844
0.014760147601476014,0.014005069708491762
0.015301785208274299,0.014611005692599622
0.016671376094942073,0.01553030303030303
0.016930022573363433,0.01587901701323251
0.017197631801522412,0.016477987421383646
0.018554962046668542,0.017388575015693658
0.018814939623701208,0.01782581453634085
0.019322318678241388,0.018167604752970603
0.019558535903883765,0.01836766541822721
0.020897185845639453,0.019267912772585667
0.02114047287899861,0.01954291044776119
0.022191400832177532,0.02025139664804469
0.02299168975069252,0.021328996282527875
0.023249377248823692,0.02190785405071119
0.02373723433618548,0.02223765432098765
0.025048169556840076,0.023120764017251997
0.025034387895460797,0.023078105781057807
0.025542433397418293,0.023649478207489253
0.026330224904004388,0.024708946078431368
0.0263013698630137,0.024663608562691126
0.027086183310533515,0.025717338217338213
0.027868852459016394,0.02676721511273613
0.02785363189513927,0.026718369829683692
0.02810368349249659,0.027276867030965386
0.028073044426274188,0.027227272727272725
0.028314729104274437,0.027631578947368417
0.028563656147986942,0.028185386473429948
0.02905240293239207,0.028651080685438732
0.02930005425935974,0.02920104865050713
0.02927622661968013,0.029148434148434144
0.029515299214730572,0.029545649194929767
0.02949932341001353,0.02949260494143797
0.029721696838692246,0.0297384365932753
0.030213110331804693,0.030281540165261092
0.03045822102425876,0.030822704081632648
0.030400860909335487,0.030767761650114585
0.0316608532331634,0.03160269445856634
0.03240492769148366,0.032307789901040336
0.032646507894032645,0.03284152313407632
0.0344275420336269,0.034022334597555826
0.034666666666666665,0.034551152616523625
0.03514376996805112,0.035078105316200536
0.036378120021242695,0.035896629778672015
0.03840042372881356,0.03723951795129298
0.039904862579281185,0.038489974937343345
0.0398837823560486,0.03842256692519388
0.03986272439281943,0.03835539460539459
0.04107424960505529,0.03916105709299425
0.04154614777806995,0.0397896963663514
0.042279411764705885,0.04076397515527949
0.042692509167103196,0.04104042658730157
0.042842215256008356,0.04114260955682098
0.043569006000521784,0.042109490855165584
0.043546284224250324,0.04203676289168516
0.043433029908972694,0.041964285714285704
0.045136186770428015,0.04309687730513891
0.04605433376455369,0.04371011291114382
0.04696774193548387,0.04432124479294289
0.04715279567121876,0.044530740378343106
0.04737384140061792,0.04502442002442001
0.04734945959855893,0.04494758654314967
0.04749679075738126,0.0450603012357697
0.04737516005121639,0.04498366807040275
0.04827586206896552,0.04558641226722719
0.048674821610601424,0.045885794995964464
0.04889228418640183,0.04637216984932719
0.05003810007620015,0.04713843307593305
0.05041803901697492,0.04739620974865492
0.05031605562579014,0.04731641814975146
0.05051780752715332,0.04765706282513003
0.050454086781029264,0.047577101310322764
0.051333668847508805,0.04816742442370581
0.051706827309236945,0.048421325051759806
0.052367827612127285,0.04905596629302803
0.05305305305305305,0.049974206349206324
0.05326331582895724,0.0504456857618255
0.05462708904963831,0.05135856668248692
0.054835493519441676,0.051826186527679036
0.056439582297364496,0.05289932198044778
0.05641153081510934,0.05281188508461233
0.057263262270699056,0.053384802765990856
0.05712166172106825,0.053296854161763524
0.05707931801334322,0.05320919486215536
0.05817106236135075,0.05394284150441783
0.058823529411764705,0.054674082747853216
0.058953574060427415,0.05478918244875689
0.059112092224675006,0.05497198879551818
0.05977462028417443,0.05586110463761358
0.059946170785417176,0.05609585853885526
0.05988755805426546,0.0560046457607433
0.060960741282613994,0.05672541743970313
0.061800486618004864,0.05735381132463788
0.061908230152949745,0.05744079724662247
0.06275745093288103,0.05815575557094133
0.06272705255509808,0.05806195596518175
0.06287787182587666,0.058236842777905556
0.06299782766111513,0.058344179043535935
0.06314774644492649,0.05851805141532265
0.06377858002406739,0.05922555453805451
0.06460134486071085,0.059841904761904735
0.06457033125300048,0.059746310664840985
0.06585249042145594,0.06060795929216979
0.06712852365026278,0.061466863815589905
0.06749344145003577,0.061823377999848564
0.06733285748275042,0.061725245653817054
0.0688345596961785,0.06273677458305031
0.06985555292446129,0.06342864677516574
0.07066887260694871,0.06411833295719549
0.07083825265643448,0.06441152170647436
0.07077140835102619,0.06431008623922008
0.07154624617557072,0.06483790056903262
0.07231744540972058,0.06536405771099646
0.07250117315814172,0.06578407224958947
0.07266760431317393,0.06607236008644457
0.07319925163704397,0.06643787202380949
0.07336448598130842,0.06672424039818733
0.07319347319347319,0.06662030855956087
0.07355679702048418,0.06703510331037545
0.07386759581881533,0.06727607709750565
0.07415990730011587,0.06748185062138548
0.07430555555555556,0.06768698707553195
0.07427117075428043,0.06758237040308136
0.07420249653259361,0.06747807662159512
0.07438207438207438,0.06788771492161322
0.07477498269097622,0.06855250305250304
0.07601935038009675,0.06959927340111671
0.07619705340699816,0.07000377349303728
0.07614446744881527,0.06989657016456403
0.07738231917336395,0.07093648366584146
0.07815723126289251,0.07159154246940505
0.07848970251716247,0.07191794909020517
0.07853881278538813,0.07196069193786088
0.07862351868732909,0.07204129878901915
0.07876166628727521,0.0722354698075487
0.07893539581437671,0.07263107263107263
0.07952738014087707,0.07342890761952789
0.07970027247956403,0.07382151249220736
0.07987292943045156,0.07421293303646245
0.08129528985507246,0.07527251864601263
0.08180790960451978,0.0756605800214823
0.08297632468996617,0.07644787644787647
0.08314556106354214,0.07683301206539589
0.0830146231721035,0.07671799258625608
0.08395061728395062,0.07735070111751728
0.08432383942588025,0.07798152096659561
0.08463949843260188,0.07829110779930454
0.08452593917710197,0.07817460317460319
0.0846927374301676,0.07855373947498764
0.08651059085841695,0.07977250247279923
0.08687903764758298,0.08039506172839508
0.08737216540684749,0.08076923076923079
0.08895297249334516,0.08183161004431316
0.0891154954555531,0.08220255653883975
0.08891838088918382,0.08208149239077077
0.08902142699359399,0.0822058823529412
0.08994708994708994,0.08290096263664548
0.09018917729872415,0.08307266210492019
0.09046991655687307,0.08331706523507404
0.09142731857048893,0.0842395340202358
0.09152616597328662,0.08435986560074153
0.09142607174103237,0.08423689203572587
0.09158469945355191,0.08459947783091891
0.09152468326780254,0.08447651347360652
0.09186122627100153,0.08493445757596703
0.0919790758500436,0.08510121923165405
0.09213678937050751,0.08546045528679395
0.09367528798087373,0.08649302688320032
0.09383145091225022,0.08684921780159878
0.09377034946820056,0.0867240748364668
0.09372965936211759,0.08659929199497549
0.09417622862091361,0.08690590220762637
0.09440483905811191,0.0870681605975724
0.09495036685369011,0.08780301996634378
0.09488893681259435,0.08767740763448921
0.09468474284484614,0.08755215419501138
0.09542230818826564,0.08837828046101943
0.09628994209736222,0.08896463618685845
0.0960838861545046,0.0888380862065073
0.09609224855861627,0.08885394119769123
0.096436953275016,0.0894371270967016
0.096657440919736,0.08959373173254197
0.09680851063829787,0.08993848364428284
0.09695938762492026,0.09028226168056681
0.0976023764056864,0.09071909911120071
0.09887783188651281,0.0915772412251286
0.09902666102412187,0.09191726385819217
0.09898477157360407,0.09178816657749246
0.09913337560769393,0.09212693960239546
0.09892427757856992,0.09199791027522124
0.09871605977688908,0.0918692418692419
0.09976895610165931,0.09257892169903346
0.10004194630872483,0.09284828761816213
0.09983256592716618,0.09271897245434854
0.0998329156223893,0.09272909905733275
0.1002710027100271,0.0930632716049383
0.10041666666666667,0.09339651718292497
0.10126845498024538,0.09403662665435521
0.10105831085287403,0.09390656216382359
0.1010561192793539,0.09391497851442604
0.10194375516956163,0.09477066228790368
0.10241585793929382,0.0952304429577157
0.10231023102310231,0.09509945197703108
0.10271716755866611,0.09538090877376593
0.10314362029997945,0.09570731813530167
0.1042051282051282,0.0966036094803218
0.10485357362277288,0.09715545132781794
0.10484365419987737,0.09715933732327174
0.10530612244897959,0.09761146841637973
0.10526315789473684,0.0974784827645863
0.1054026503567788,0.09779937371774106
0.10541310541310542,0.0978174603174603
0.10591583655214475,0.09849884775257908
0.10651247717589775,0.09890738589925581
0.10771411216845515,0.09972077238653693
0.10785107244030757,0.10003646503646503
0.10794420861127957,0.10017136859242122
0.10823909531502424,0.10057545030590853
0.10833165220899738,0.10070926531222628
0.1093215220455003,0.10138035500938726
0.1101064898533253,0.10191541493554916
0.11028674553839984,0.10204689561257926
0.11042084168336673,0.10235651601113448
0.1112,0.10288812494694848
0.11133320007995202,0.10319579545213722
0.11215326282179205,0.10389153439153438
0.11254980079681275,0.10419704943672985
0.1131437661562935,0.10464950607902733
0.11307631160572337,0.10451052931132611
0.11320754716981132,0.10481400783124918
0.11324871082903609,0.10486439608956162
0.11373092926490985,0.10551933736457542
0.11377127028096558,0.10556866075360126
0.11374407582938388,0.10556131423545666
0.11450532124556563,0.10608099629838755
0.11467348544453186,0.10620457393483704
0.11523360816647035,0.10659063888367432
0.11620615324319028,0.1073256467941507
0.11639280125195618,0.10747623208304725
0.11652003910068426,0.10777185656112355
0.11664712778429073,0.10806670816474734
0.11719968798751951,0.10844782212275682
0.11732605729877217,0.10874102357153201
0.11811636505156645,0.10941323578042324
0.11824192921042397,0.10970441926228658
0.11917701863354037,0.11034116676973815
0.1195273149941883,0.11058715747431695
0.11948955916473318,0.11057344353976473
0.119953641104887,0.11120659561797977
0.12049354154617313,0.1115797137114966
0.12095531587057011,0.11220993343573982
0.12115384615384615,0.1123874979545082
0.12127618681529886,0.1126718555289983
0.12219451371571072,0.1132982413188068
0.12217541171964764,0.11329543370621668
0.12227324913892078,0.1134706959706959
0.12394957983193278,0.1146058167184927
0.12466641250476554,0.11509864815491407
0.12557077625570776,0.11571793468345185
0.12545143508838624,0.11557033527696785
0.1255928666287232,0.11567788898999082
0.12580522925350512,0.11589422028353319
0.1260647359454855,0.11625521873298232
0.12658227848101267,0.11661530094271205
0.12735849056603774,0.11737280463516198
0.12747501414293796,0.11764617239300776
0.127896025616877,0.11812955270603809
0.12859560067681894,0.1186117123617123
0.12854194032651528,0.11858824235873408
0.1284696174043511,0.11843888688976842
0.12839737582005623,0.11828990715783161
0.12890551917680074,0.11864381430964338
0.12997198879551822,0.11937324490649452
0.13008585293019784,0.11964136531805697
0.13017530772099964,0.11980451755170146
0.13028890959925443,0.1200714285714285
0.13121161362367392,0.1208578562511146
0.13132440476190477,0.12112278826742659
0.13129062209842154,0.12111032042538884
0.13149109792284866,0.12131505172549942
0.13224671235413965,0.12205166124420774
0.13235838578304332,0.12231379731379723
0.13258136094674555,0.12257528372769999
0.132890365448505,0.122794860.18010038382049012,0.16768214285714275
0.17983490566037735,0.16768214285714275
0.18023855102341335,0.16825357142857134
0.1802676077047493,0.16845357142857134
0.1801616458486407,0.16845357142857134
0.18022914218566394,0.16878690476190467
0.1807511737089202,0.16941190476190468
0.181058495821727,0.17001190476190467
0.18093983311374615,0.17011190476190466
0.1810067310506292,0.170445238095238
0.18132670952659263,0.17084523809523802
0.1813933109390974,0.17117857142857135
0.18145985401459855,0.1715119047619047
0.18135395389553546,0.1715119047619047
0.18139399241761447,0.1717619047619047
0.18156668608037274,0.17206190476190472
0.18163295008004657,0.17239523809523805
0.18165964249382358,0.17259523809523805
0.18212160789435494,0.17309523809523805
0.18287204752934358,0.17379523809523803
0.18362031543915497,0.174495238095238
0.18392134181607867,0.17509523809523803
0.18386816999132696,0.17509523809523803
0.1839329576650773,0.17542857142857135
0.18453325638436013,0.17602857142857137
0.18484368246650337,0.17642857142857135
0.18544094374910086,0.17702857142857134
0.18608995545336973,0.17777857142857134
0.18638713383113154,0.17837857142857136
0.18655004301692,0.17867857142857135
0.18658641444539983,0.17892857142857135
0.18646250715512308,0.17902857142857134
0.1868210405946255,0.17952857142857134
0.18706268741967727,0.17995714285714276
0.18724133009847296,0.18045714285714276
0.18753565316600115,0.18105714285714278
0.18737532060416073,0.18105714285714278
0.18733096085409254,0.18119999999999992
0.18763326226012794,0.1815999999999999
0.1879347054648687,0.1819999999999999
0.18777478371862147,0.1819999999999999
0.18807534343577398,0.18239999999999992
0.18803056027164686,0.18254285714285706
0.1878710771840543,0.18254285714285706
0.1882768361581921,0.1832095238095237
0.18885754583921016,0.1838095238095237
0.18891865219230228,0.18414285714285705
0.18879346754892298,0.18424285714285704
0.18937157317587516,0.18484285714285703
0.18938649445458375,0.18504285714285704
0.18987519282008133,0.18566785714285702
0.1896889885121883,0.18566785714285702
0.18984331281477337,0.18596785714285705
0.18996365669555493,0.1863011904761904
0.1902568397543272,0.18670119047619038
0.1906885977139671,0.18720119047619038
0.19078122824119204,0.18748690476190466
0.19084075723830735,0.187820238095238
0.19084712755598832,0.188020238095238
0.1907940481157002,0.188020238095238
0.19088635732147818,0.18830595238095227
0.1909457019858353,0.18863928571428562
0.19103773584905662,0.1889249999999999
0.19093806290702509,0.18903611111111102
0.1908851641501593,0.18903611111111102
0.19077945452028244,0.18903611111111102
0.19125985340893376,0.189661111111111
0.19162752141475545,0.1902325396825396
0.1916862311835382,0.19056587301587294
0.19207948116461984,0.1912325396825396
0.19236072807501378,0.19183253968253958
0.19230769230769232,0.19183253968253958
0.19231828193832598,0.19203253968253958
0.19237649649098665,0.19236587301587293
0.1927992304521094,0.19286587301587294
0.19335803485659395,0.19346587301587292
0.19380482456140352,0.19402142857142846
0.19383561643835617,0.19427142857142846
0.19439124487004103,0.19487142857142845
0.1941256830601093,0.19487142857142845
0.1943231441048035,0.19524642857142846
0.19470957185710389,0.1959130952380951
0.1953976034858388,0.1966130952380951
0.19553984226271418,0.1969130952380951
0.1954069846446528,0.1969130952380951
0.19532735669654985,0.1969130952380951
0.1958762886597938,0.1975130952380951
0.19588187483066918,0.1977130952380951
0.1959111833197942,0.1979630952380951
0.19618454877553781,0.1985630952380951
0.19610494995942657,0.1985630952380951
0.1970556455969746,0.1994630952380951
0.19705961694092258,0.19966309523809508
0.19719638765332256,0.2000630952380951
0.19730639730639732,0.20039642857142842
0.19738966630785792,0.2006821428571427
0.19766034691407824,0.20128214285714272
0.19771505376344087,0.20161547619047604
0.19774314884470715,0.20186547619047604
0.1977977709144622,0.2021988095238094
0.19769158502214468,0.2021988095238094
0.19796137339055794,0.20279880952380938
0.19790828640386163,0.20279880952380938
0.19831280128548473,0.20329880952380938
0.19818011508095812,0.20329880952380938
0.19828854124883005,0.20363214285714273
0.1982908265456002,0.2038321428571427
0.19850586979722518,0.20426071428571413
0.19834710743801653,0.20426071428571413
0.19861462634874116,0.20486071428571412
0.1992816283091659,0.20556071428571412
0.19920265780730897,0.2056857142857141
0.19899110580114165,0.2056857142857141
0.1991244361899708,0.20608571428571412
0.19899311075781664,0.2061857142857141
0.19886213283937548,0.2062857142857141
0.19891548736939557,0.20661904761904745
0.19891691982565052,0.20681904761904743
0.19926101873845342,0.20739047619047601
0.19923523206751054,0.2075571428571427
0.19989465367395312,0.20825714285714267
0.20034201525914233,0.20888214285714266
0.20039447731755425,0.209215476190476
0.20044689800210305,0.20954880952380936
0.20036788858231508,0.20954880952380936
0.20102348773126885,0.21024880952380934
0.201232302045097,0.21067738095238076
0.20133612784909616,0.2110107142857141
0.20146520146520147,0.2113107142857141
0.20141158018559666,0.21145357142857124
0.2014886393314181,0.21173928571428552
0.2014866979655712,0.21193928571428552
0.2020057306590258,0.21253928571428551
0.20213319458896983,0.21283928571428554
0.20218437134312833,0.21317261904761886
0.20213180813726764,0.21317261904761886
0.20239023122889063,0.21377261904761885
0.20244124139722114,0.2141059523809522
0.2025957170668397,0.2146059523809522
0.2027237354085603,0.21500595238095221
0.20310880829015543,0.21550595238095221
0.20346880662697386,0.21617261904761886
0.20372285418821096,0.21657261904761888
0.20367019901783406,0.21657261904761888
0.2034598502452879,0.21657261904761888
0.20351013033939863,0.21690595238095223
0.20384218669417226,0.2174773809523808
0.20394228291677402,0.21781071428571414
0.20399227301996137,0.2181440476190475
0.2042443729903537,0.2185440476190475
0.2046242774566474,0.2190440476190475
0.20449005772931367,0.2191440476190475
0.20461242793081358,0.21944404761904748
0.2048886613770156,0.21988849206349195
0.20526584867075665,0.22038849206349195
0.20518386108273748,0.22051349206349194
0.20507912200102094,0.22051349206349194
0.20512493625701173,0.22076349206349194
0.20588235294117646,0.22156349206349196
0.20577755153983202,0.22156349206349196
0.20564669973292637,0.22156349206349196
0.20652864219484313,0.22246349206349197
0.20708031975637609,0.22321349206349198
0.20770498035736915,0.22391349206349195
0.20762604509754243,0.22391349206349195
0.20757345491388043,0.22391349206349195
0.20781684796357197,0.22431349206349196
0.20776428932726354,0.22431349206349196
0.20760677280768258,0.22431349206349196
0.20815450643776823,0.22506349206349197
0.20864851235501766,0.22566349206349195
0.2087953629032258,0.22616349206349196
0.20934038267875127,0.22691349206349196
0.20926135648672456,0.22691349206349196
0.2097524192534875,0.22751349206349195
0.20969362129583125,0.22765634920634908
0.21018309505894156,0.22825634920634907
0.21022940955246333,0.22858968253968243
0.21017671387391904,0.22858968253968243
0.21091500813618727,0.22938968253968245
0.21102637829728715,0.22968968253968244
0.21076289174678486,0.22968968253968244
0.2106576812679396,0.22968968253968244
0.21057884231536927,0.22968968253968244
0.2106443973575969,0.22997539682539672
0.21056566159980064,0.22997539682539672
0.21040836653386455,0.22997539682539672
0.2105459519960204,0.23030873015873007
0.2104674291397315,0.23030873015873007
0.21048707753479126,0.23055873015873007
0.2114668652271035,0.23155873015873008
0.21151221932762684,0.23189206349206343
0.21186965679593606,0.23239206349206343
0.21210995542347696,0.23299206349206342
0.21205743996038623,0.23299206349206342
0.2125896611427158,0.23374206349206342
0.2126081582200247,0.23399206349206342
0.2125556104794859,0.23399206349206342
0.21308641975308643,0.23474206349206342
0.2133251079580506,0.2353420634920634
0.2130622304374615,0.2353420634920634
0.21293103448275863,0.2353420634920634
0.2134071340713407,0.2359420634920634
0.21314496314496315,0.2359420634920634
0.21374233128834355,0.23664206349206338
0.21380409464263822,0.23692777777777765
0.21390963634137383,0.23722777777777768
0.2139187866927593,0.2374499999999999
0.21396258711333904,0.23778333333333324
0.21394553669556723,0.23798333333333324
0.2140068326012689,0.23826904761904752
0.21435534974408968,0.23876904761904752
0.21453792767563618,0.23919761904761894
0.21474631950358924,0.23969761904761894
0.21526680442445606,0.24044761904761894
0.21549107684836713,0.24084761904761892
0.21535103674063297,0.24094761904761894
0.2154890316325294,0.24144761904761894
0.21553186333898716,0.24178095238095226
0.21564354038019132,0.24218095238095227
0.2157028792644568,0.24246666666666655
0.2158403869407497,0.24296666666666655
0.21594202898550724,0.24326666666666658
0.21643141512848355,0.24393333333333322
0.21666264769713045,0.2445333333333332
0.21676300578034682,0.24483333333333324
0.2169834014914602,0.24523333333333325
0.2167748137466955,0.24523333333333325
0.21651464234277484,0.24523333333333325
0.21655668866226754,0.24556666666666657
0.2165987047253538,0.24589999999999992
0.21651090342679127,0.2460249999999999
0.21661081857348014,0.24632499999999993
0.21694955773368396,0.24682499999999993
0.2170487106017192,0.24712499999999996
0.2170903449098938,0.24745833333333328
0.21754678745976874,0.24805833333333327
0.21749493504945774,0.24805833333333327
0.21735507677657423,0.2481583333333333
0.21709665913684462,0.2481583333333333
0.21731385821161384,0.24855833333333327
0.21753054204720673,0.24895833333333328
0.21761289557899727,0.24929166666666663
0.21765402843601897,0.24962499999999996
0.2177362064882785,0.2499583333333333
0.21771523178807947,0.2501583333333333
0.21804866524923222,0.2506583333333333
0.2179971658006613,0.2506583333333333
